ID;Time [h];Load [MW]
exampleCustomerID1;777;26,50376474
exampleCustomerID1;778;26,52445141
exampleCustomerID1;779;26,54513596
exampleCustomerID1;780;26,56581839
exampleCustomerID1;781;26,58649868
exampleCustomerID1;782;26,60717684
exampleCustomerID1;783;26,62785286
exampleCustomerID1;784;26,64852674
exampleCustomerID1;785;26,66919849
exampleCustomerID1;786;26,68986809
exampleCustomerID1;787;26,71053554
exampleCustomerID1;788;26,73120084
exampleCustomerID1;789;26,75186399
exampleCustomerID1;790;26,77252499
exampleCustomerID1;791;26,79318383
exampleCustomerID1;792;26,81384051
exampleCustomerID1;793;26,83449503
exampleCustomerID1;794;26,85514738
exampleCustomerID1;795;26,87579757
exampleCustomerID1;796;26,89644558
exampleCustomerID1;797;26,91709142
exampleCustomerID1;798;26,93773509
exampleCustomerID1;799;26,95837657
exampleCustomerID1;800;26,97901588
exampleCustomerID1;801;26,999653
exampleCustomerID1;802;27,02028794
exampleCustomerID1;803;27,04092068
exampleCustomerID1;804;27,06155124
exampleCustomerID1;805;27,0821796
exampleCustomerID1;806;27,10280576
exampleCustomerID1;807;27,12342972
exampleCustomerID1;808;27,14405149
exampleCustomerID1;809;27,16467104
exampleCustomerID1;810;27,18528839
exampleCustomerID1;811;27,20590353
exampleCustomerID1;812;27,22651645
exampleCustomerID1;813;27,24712716
exampleCustomerID1;814;27,26773566
exampleCustomerID1;815;27,28834193
exampleCustomerID1;816;27,30894597
exampleCustomerID1;817;27,32954779
exampleCustomerID1;818;27,35014739
exampleCustomerID1;819;27,37074475
exampleCustomerID1;820;27,39133987
exampleCustomerID1;821;27,41193276
exampleCustomerID1;822;27,43252341
exampleCustomerID1;823;27,45311182
exampleCustomerID1;824;27,47369798
exampleCustomerID1;825;27,4942819
exampleCustomerID1;826;27,51486357
exampleCustomerID1;827;27,53544298
exampleCustomerID1;828;27,55602014
exampleCustomerID1;829;27,57659504
exampleCustomerID1;830;27,59716768
exampleCustomerID1;831;27,61773805
exampleCustomerID1;832;27,63830616
exampleCustomerID1;833;27,65887201
exampleCustomerID1;834;27,67943558
exampleCustomerID1;835;27,69999687
exampleCustomerID1;836;27,72055589
exampleCustomerID1;837;27,74111263
exampleCustomerID1;838;27,76166709
exampleCustomerID1;839;27,78221927
exampleCustomerID1;840;27,80276916
exampleCustomerID1;841;27,82331675
exampleCustomerID1;842;27,84386206
exampleCustomerID1;843;27,86440507
exampleCustomerID1;844;27,88494578
exampleCustomerID1;845;27,9054842
exampleCustomerID1;846;27,92602031
exampleCustomerID1;847;27,94655411
exampleCustomerID1;848;27,96708561
exampleCustomerID1;849;27,98761479
exampleCustomerID1;850;28,00814167
exampleCustomerID1;851;28,02866622
exampleCustomerID1;852;28,04918846
exampleCustomerID1;853;28,06970837
exampleCustomerID1;854;28,09022597
exampleCustomerID1;855;28,11074123
exampleCustomerID1;856;28,13125417
exampleCustomerID1;857;28,15176477
exampleCustomerID1;858;28,17227304
exampleCustomerID1;859;28,19277897
exampleCustomerID1;860;28,21328256
exampleCustomerID1;861;28,23378381
exampleCustomerID1;862;28,25428272
exampleCustomerID1;863;28,27477927
exampleCustomerID1;864;28,29527348
exampleCustomerID1;865;28,31576533
exampleCustomerID1;866;28,33625483
exampleCustomerID1;867;28,35674197
exampleCustomerID1;868;28,37722675
exampleCustomerID1;869;28,39770916
exampleCustomerID1;870;28,41818921
exampleCustomerID1;871;28,43866689
exampleCustomerID1;872;28,4591422
exampleCustomerID1;873;28,47961513
exampleCustomerID1;874;28,50008569
exampleCustomerID1;875;28,52055387
exampleCustomerID1;876;28,54101966
exampleCustomerID1;877;28,56148307
exampleCustomerID1;878;28,5819441
exampleCustomerID1;879;28,60240273
exampleCustomerID1;880;28,62285897
exampleCustomerID1;881;28,64331282
exampleCustomerID1;882;28,66376427
exampleCustomerID1;883;28,68421332
exampleCustomerID1;884;28,70465996
exampleCustomerID1;885;28,7251042
exampleCustomerID1;886;28,74554603
exampleCustomerID1;887;28,76598545
exampleCustomerID1;888;28,78642246
exampleCustomerID1;889;28,80685705
exampleCustomerID1;890;28,82728922
exampleCustomerID1;891;28,84771897
exampleCustomerID1;892;28,86814629
exampleCustomerID1;893;28,88857119
exampleCustomerID1;894;28,90899366
exampleCustomerID1;895;28,9294137
exampleCustomerID1;896;28,9498313
exampleCustomerID1;897;28,97024647
exampleCustomerID1;898;28,99065919
exampleCustomerID1;899;29,01106948
exampleCustomerID1;900;29,03147732
exampleCustomerID1;901;29,05188271
exampleCustomerID1;902;29,07228565
exampleCustomerID1;903;29,09268613
exampleCustomerID1;904;29,11308417
exampleCustomerID1;905;29,13347974
exampleCustomerID1;906;29,15387285
exampleCustomerID1;907;29,1742635
exampleCustomerID1;908;29,19465168
exampleCustomerID1;909;29,2150374
exampleCustomerID1;910;29,23542064
exampleCustomerID1;911;29,25580141
exampleCustomerID1;912;29,2761797
exampleCustomerID1;913;29,29655551
exampleCustomerID1;914;29,31692885
exampleCustomerID1;915;29,33729969
exampleCustomerID1;916;29,35766805
exampleCustomerID1;917;29,37803392
exampleCustomerID1;918;29,3983973
exampleCustomerID1;919;29,41875818
exampleCustomerID1;920;29,43911657
exampleCustomerID1;921;29,45947245
exampleCustomerID1;922;29,47982584
exampleCustomerID1;923;29,50017671
exampleCustomerID1;924;29,52052508
exampleCustomerID1;925;29,54087094
exampleCustomerID1;926;29,56121429
exampleCustomerID1;927;29,58155512
exampleCustomerID1;928;29,60189343
exampleCustomerID1;929;29,62222922
exampleCustomerID1;930;29,64256248
exampleCustomerID1;931;29,66289322
exampleCustomerID1;932;29,68322143
exampleCustomerID1;933;29,70354711
exampleCustomerID1;934;29,72387026
exampleCustomerID1;935;29,74419086
exampleCustomerID1;936;29,76450893
exampleCustomerID1;937;29,78482446
exampleCustomerID1;938;29,80513744
exampleCustomerID1;939;29,82544788
exampleCustomerID1;940;29,84575576
exampleCustomerID1;941;29,8660611
exampleCustomerID1;942;29,88636387
exampleCustomerID1;943;29,90666409
exampleCustomerID1;944;29,92696175
exampleCustomerID1;945;29,94725685
exampleCustomerID1;946;29,96754938
exampleCustomerID1;947;29,98783934
exampleCustomerID1;948;30,00812674
exampleCustomerID1;949;30,02841155
exampleCustomerID1;950;30,0486938
exampleCustomerID1;951;30,06897346
exampleCustomerID1;952;30,08925054
exampleCustomerID1;953;30,10952504
exampleCustomerID1;954;30,12979696
exampleCustomerID1;955;30,15006628
exampleCustomerID1;956;30,17033301
exampleCustomerID1;957;30,19059715
exampleCustomerID1;958;30,21085869
exampleCustomerID1;959;30,23111764
exampleCustomerID1;960;30,25137398
exampleCustomerID1;961;30,27162771
exampleCustomerID1;962;30,29187884
exampleCustomerID1;963;30,31212736
exampleCustomerID1;964;30,33237326
exampleCustomerID1;965;30,35261655
exampleCustomerID1;966;30,37285723
exampleCustomerID1;967;30,39309528
exampleCustomerID1;968;30,41333071
exampleCustomerID1;969;30,43356352
exampleCustomerID1;970;30,45379369
exampleCustomerID1;971;30,47402124
exampleCustomerID1;972;30,49424615
exampleCustomerID1;973;30,51446843
exampleCustomerID1;974;30,53468807
exampleCustomerID1;975;30,55490506
exampleCustomerID1;976;30,57511942
exampleCustomerID1;977;30,59533112
exampleCustomerID1;978;30,61554018
exampleCustomerID1;979;30,63574659
exampleCustomerID1;980;30,65595034
exampleCustomerID1;981;30,67615144
exampleCustomerID1;982;30,69634987
exampleCustomerID1;983;30,71654565
exampleCustomerID1;984;30,73673876
exampleCustomerID1;985;30,7569292
exampleCustomerID1;986;30,77711698
exampleCustomerID1;987;30,79730208
exampleCustomerID1;988;30,81748451
exampleCustomerID1;989;30,83766426
exampleCustomerID1;990;30,85784132
exampleCustomerID1;991;30,87801571
exampleCustomerID1;992;30,89818741
exampleCustomerID1;993;30,91835643
exampleCustomerID1;994;30,93852275
exampleCustomerID1;995;30,95868638
exampleCustomerID1;996;30,97884732
exampleCustomerID1;997;30,99900555
exampleCustomerID1;998;31,01916109
exampleCustomerID1;999;31,03931392
exampleCustomerID1;1000;31,05946405
exampleCustomerID1;1001;31,07961146
exampleCustomerID1;1002;31,09975617
exampleCustomerID1;1003;31,11989816
exampleCustomerID1;1004;31,14003744
exampleCustomerID1;1005;31,160174
exampleCustomerID1;1006;31,18030783
exampleCustomerID1;1007;31,20043895
exampleCustomerID1;1008;31,22056733
exampleCustomerID1;1009;31,24069299
exampleCustomerID1;1010;31,26081591
exampleCustomerID1;1011;31,2809361
exampleCustomerID1;1012;31,30105355
exampleCustomerID1;1013;31,32116827
exampleCustomerID1;1014;31,34128024
exampleCustomerID1;1015;31,36138946
exampleCustomerID1;1016;31,38149594
exampleCustomerID1;1017;31,40159967
exampleCustomerID1;1018;31,42170065
exampleCustomerID1;1019;31,44179887
exampleCustomerID1;1020;31,46189433
exampleCustomerID1;1021;31,48198703
exampleCustomerID1;1022;31,50207697
exampleCustomerID1;1023;31,52216415
exampleCustomerID1;1024;31,54224855
exampleCustomerID1;1025;31,56233019
exampleCustomerID1;1026;31,58240905
exampleCustomerID1;1027;31,60248514
exampleCustomerID1;1028;31,62255845
exampleCustomerID1;1029;31,64262897
exampleCustomerID1;1030;31,66269672
exampleCustomerID1;1031;31,68276167
exampleCustomerID1;1032;31,70282384
exampleCustomerID1;1033;31,72288322
exampleCustomerID1;1034;31,7429398
exampleCustomerID1;1035;31,76299359
exampleCustomerID1;1036;31,78304458
exampleCustomerID1;1037;31,80309277
exampleCustomerID1;1038;31,82313815
exampleCustomerID1;1039;31,84318072
exampleCustomerID1;1040;31,86322049
exampleCustomerID1;1041;31,88325744
exampleCustomerID1;1042;31,90329158
exampleCustomerID1;1043;31,92332291
exampleCustomerID1;1044;31,94335141
exampleCustomerID1;1045;31,96337709
exampleCustomerID1;1046;31,98339995
exampleCustomerID1;1047;32,00341997
exampleCustomerID1;1048;32,02343717
exampleCustomerID1;1049;32,04345154
exampleCustomerID1;1050;32,06346307
exampleCustomerID1;1051;32,08347176
exampleCustomerID1;1052;32,10347762
exampleCustomerID1;1053;32,12348063
exampleCustomerID1;1054;32,14348079
exampleCustomerID1;1055;32,16347811
exampleCustomerID1;1056;32,18347257
exampleCustomerID1;1057;32,20346419
exampleCustomerID1;1058;32,22345294
exampleCustomerID1;1059;32,24343884
exampleCustomerID1;1060;32,26342188
exampleCustomerID1;1061;32,28340206
exampleCustomerID1;1062;32,30337936
exampleCustomerID1;1063;32,3233538
exampleCustomerID1;1064;32,34332537
exampleCustomerID1;1065;32,36329407
exampleCustomerID1;1066;32,38325989
exampleCustomerID1;1067;32,40322283
exampleCustomerID1;1068;32,42318289
exampleCustomerID1;1069;32,44314006
exampleCustomerID1;1070;32,46309435
exampleCustomerID1;1071;32,48304575
exampleCustomerID1;1072;32,50299426
exampleCustomerID1;1073;32,52293987
exampleCustomerID1;1074;32,54288259
exampleCustomerID1;1075;32,56282241
exampleCustomerID1;1076;32,58275932
exampleCustomerID1;1077;32,60269333
exampleCustomerID1;1078;32,62262444
exampleCustomerID1;1079;32,64255263
exampleCustomerID1;1080;32,66247791
exampleCustomerID1;1081;32,68240028
exampleCustomerID1;1082;32,70231973
exampleCustomerID1;1083;32,72223626
exampleCustomerID1;1084;32,74214987
exampleCustomerID1;1085;32,76206055
exampleCustomerID1;1086;32,78196831
exampleCustomerID1;1087;32,80187313
exampleCustomerID1;1088;32,82177502
exampleCustomerID1;1089;32,84167398
exampleCustomerID1;1090;32,86157
exampleCustomerID1;1091;32,88146308
exampleCustomerID1;1092;32,90135322
exampleCustomerID1;1093;32,92124041
exampleCustomerID1;1094;32,94112465
exampleCustomerID1;1095;32,96100594
exampleCustomerID1;1096;32,98088428
exampleCustomerID1;1097;33,00075966
exampleCustomerID1;1098;33,02063209
exampleCustomerID1;1099;33,04050155
exampleCustomerID1;1100;33,06036806
exampleCustomerID1;1101;33,08023159
exampleCustomerID1;1102;33,10009216
exampleCustomerID1;1103;33,11994975
exampleCustomerID1;1104;33,13980437
exampleCustomerID1;1105;33,15965602
exampleCustomerID1;1106;33,17950469
exampleCustomerID1;1107;33,19935037
exampleCustomerID1;1108;33,21919308
exampleCustomerID1;1109;33,23903279
exampleCustomerID1;1110;33,25886952
exampleCustomerID1;1111;33,27870325
exampleCustomerID1;1112;33,298534
exampleCustomerID1;1113;33,31836174
exampleCustomerID1;1114;33,33818649
exampleCustomerID1;1115;33,35800823
exampleCustomerID1;1116;33,37782697
exampleCustomerID1;1117;33,39764271
exampleCustomerID1;1118;33,41745543
exampleCustomerID1;1119;33,43726514
exampleCustomerID1;1120;33,45707184
exampleCustomerID1;1121;33,47687552
exampleCustomerID1;1122;33,49667618
exampleCustomerID1;1123;33,51647382
exampleCustomerID1;1124;33,53626844
exampleCustomerID1;1125;33,55606002
exampleCustomerID1;1126;33,57584858
exampleCustomerID1;1127;33,59563411
exampleCustomerID1;1128;33,6154166
exampleCustomerID1;1129;33,63519605
exampleCustomerID1;1130;33,65497247
exampleCustomerID1;1131;33,67474584
exampleCustomerID1;1132;33,69451617
exampleCustomerID1;1133;33,71428344
exampleCustomerID1;1134;33,73404767
exampleCustomerID1;1135;33,75380885
exampleCustomerID1;1136;33,77356697
exampleCustomerID1;1137;33,79332204
exampleCustomerID1;1138;33,81307404
exampleCustomerID1;1139;33,83282298
exampleCustomerID1;1140;33,85256886
exampleCustomerID1;1141;33,87231166
exampleCustomerID1;1142;33,8920514
exampleCustomerID1;1143;33,91178807
exampleCustomerID1;1144;33,93152166
exampleCustomerID1;1145;33,95125217
exampleCustomerID1;1146;33,9709796
exampleCustomerID1;1147;33,99070395
exampleCustomerID1;1148;34,01042521
exampleCustomerID1;1149;34,03014338
exampleCustomerID1;1150;34,04985847
exampleCustomerID1;1151;34,06957046
exampleCustomerID1;1152;34,08927935
exampleCustomerID1;1153;34,10898515
exampleCustomerID1;1154;34,12868784
exampleCustomerID1;1155;34,14838744
exampleCustomerID1;1156;34,16808392
exampleCustomerID1;1157;34,1877773
exampleCustomerID1;1158;34,20746757
exampleCustomerID1;1159;34,22715472
exampleCustomerID1;1160;34,24683876
exampleCustomerID1;1161;34,26651968
exampleCustomerID1;1162;34,28619748
exampleCustomerID1;1163;34,30587215
exampleCustomerID1;1164;34,3255437
exampleCustomerID1;1165;34,34521212
exampleCustomerID1;1166;34,36487741
exampleCustomerID1;1167;34,38453957
exampleCustomerID1;1168;34,40419858
exampleCustomerID1;1169;34,42385446
exampleCustomerID1;1170;34,4435072
exampleCustomerID1;1171;34,4631568
exampleCustomerID1;1172;34,48280325
exampleCustomerID1;1173;34,50244655
exampleCustomerID1;1174;34,5220867
exampleCustomerID1;1175;34,54172369
exampleCustomerID1;1176;34,56135753
exampleCustomerID1;1177;34,58098821
exampleCustomerID1;1178;34,60061573
exampleCustomerID1;1179;34,62024008
exampleCustomerID1;1180;34,63986127
exampleCustomerID1;1181;34,65947929
exampleCustomerID1;1182;34,67909413
exampleCustomerID1;1183;34,6987058
exampleCustomerID1;1184;34,7183143
exampleCustomerID1;1185;34,73791962
exampleCustomerID1;1186;34,75752175
exampleCustomerID1;1187;34,7771207
exampleCustomerID1;1188;34,79671647
exampleCustomerID1;1189;34,81630904
exampleCustomerID1;1190;34,83589843
exampleCustomerID1;1191;34,85548461
exampleCustomerID1;1192;34,87506761
exampleCustomerID1;1193;34,8946474
exampleCustomerID1;1194;34,91422399
exampleCustomerID1;1195;34,93379738
exampleCustomerID1;1196;34,95336756
exampleCustomerID1;1197;34,97293453
exampleCustomerID1;1198;34,99249829
exampleCustomerID1;1199;35,01205883
exampleCustomerID1;1200;35,03161616
exampleCustomerID1;1201;35,05117026
exampleCustomerID1;1202;35,07072115
exampleCustomerID1;1203;35,09026881
exampleCustomerID1;1204;35,10981325
exampleCustomerID1;1205;35,12935445
exampleCustomerID1;1206;35,14889242
exampleCustomerID1;1207;35,16842716
exampleCustomerID1;1208;35,18795866
exampleCustomerID1;1209;35,20748692
exampleCustomerID1;1210;35,22701194
exampleCustomerID1;1211;35,24653372
exampleCustomerID1;1212;35,26605225
exampleCustomerID1;1213;35,28556753
exampleCustomerID1;1214;35,30507955
exampleCustomerID1;1215;35,32458832
exampleCustomerID1;1216;35,34409384
exampleCustomerID1;1217;35,36359609
exampleCustomerID1;1218;35,38309509
exampleCustomerID1;1219;35,40259081
exampleCustomerID1;1220;35,42208328
exampleCustomerID1;1221;35,44157247
exampleCustomerID1;1222;35,46105839
exampleCustomerID1;1223;35,48054103
exampleCustomerID1;1224;35,5000204
exampleCustomerID1;1225;35,51949649
exampleCustomerID1;1226;35,53896929
exampleCustomerID1;1227;35,55843881
exampleCustomerID1;1228;35,57790505
exampleCustomerID1;1229;35,59736799
exampleCustomerID1;1230;35,61682764
exampleCustomerID1;1231;35,636284
exampleCustomerID1;1232;35,65573706
exampleCustomerID1;1233;35,67518682
exampleCustomerID1;1234;35,69463328
exampleCustomerID1;1235;35,71407643
exampleCustomerID1;1236;35,73351627
exampleCustomerID1;1237;35,75295281
exampleCustomerID1;1238;35,77238603
exampleCustomerID1;1239;35,79181594
exampleCustomerID1;1240;35,81124254
exampleCustomerID1;1241;35,83066581
exampleCustomerID1;1242;35,85008576
exampleCustomerID1;1243;35,86950238
exampleCustomerID1;1244;35,88891568
exampleCustomerID1;1245;35,90832565
exampleCustomerID1;1246;35,92773229
exampleCustomerID1;1247;35,94713559
exampleCustomerID1;1248;35,96653555
exampleCustomerID1;1249;35,98593218
exampleCustomerID1;1250;36,00532546
exampleCustomerID1;1251;36,0247154
exampleCustomerID1;1252;36,04410199
exampleCustomerID1;1253;36,06348523
exampleCustomerID1;1254;36,08286512
exampleCustomerID1;1255;36,10224165
exampleCustomerID1;1256;36,12161483
exampleCustomerID1;1257;36,14098465
exampleCustomerID1;1258;36,1603511
exampleCustomerID1;1259;36,17971419
exampleCustomerID1;1260;36,19907392
exampleCustomerID1;1261;36,21843027
exampleCustomerID1;1262;36,23778325
exampleCustomerID1;1263;36,25713286
exampleCustomerID1;1264;36,27647909
exampleCustomerID1;1265;36,29582194
exampleCustomerID1;1266;36,31516141
exampleCustomerID1;1267;36,33449749
exampleCustomerID1;1268;36,35383019
exampleCustomerID1;1269;36,3731595
exampleCustomerID1;1270;36,39248542
exampleCustomerID1;1271;36,41180794
exampleCustomerID1;1272;36,43112706
exampleCustomerID1;1273;36,45044279
exampleCustomerID1;1274;36,46975511
exampleCustomerID1;1275;36,48906403
exampleCustomerID1;1276;36,50836954
exampleCustomerID1;1277;36,52767164
exampleCustomerID1;1278;36,54697033
exampleCustomerID1;1279;36,56626561
exampleCustomerID1;1280;36,58555747
exampleCustomerID1;1281;36,60484591
exampleCustomerID1;1282;36,62413093
exampleCustomerID1;1283;36,64341252
exampleCustomerID1;1284;36,66269069
exampleCustomerID1;1285;36,68196542
