ID;Time [h];Load [MW]
R1S130T3;932;31,24429524
R1S130T3;933;31,27139615
R1S130T3;934;31,29849368
R1S130T3;935;31,32558782
R1S130T3;936;31,35267858
R1S130T3;937;31,37976595
R1S130T3;938;31,40684992
R1S130T3;939;31,4339305
R1S130T3;940;31,46100768
R1S130T3;941;31,48808146
R1S130T3;942;31,51515183
R1S130T3;943;31,54221879
R1S130T3;944;31,56928234
R1S130T3;945;31,59634246
R1S130T3;946;31,62339917
R1S130T3;947;31,65045246
R1S130T3;948;31,67750231
R1S130T3;949;31,70454874
R1S130T3;950;31,73159173
R1S130T3;951;31,75863128
R1S130T3;952;31,78566739
R1S130T3;953;31,81270006
R1S130T3;954;31,83972928
R1S130T3;955;31,86675504
R1S130T3;956;31,89377735
R1S130T3;957;31,9207962
R1S130T3;958;31,94781159
R1S130T3;959;31,97482351
R1S130T3;960;32,00183197
R1S130T3;961;32,02883695
R1S130T3;962;32,05583845
R1S130T3;963;32,08283648
R1S130T3;964;32,10983102
R1S130T3;965;32,13682207
R1S130T3;966;32,16380964
R1S130T3;967;32,19079371
R1S130T3;968;32,21777428
R1S130T3;969;32,24475135
R1S130T3;970;32,27172492
R1S130T3;971;32,29869498
R1S130T3;972;32,32566153
R1S130T3;973;32,35262457
R1S130T3;974;32,37958409
R1S130T3;975;32,40654008
R1S130T3;976;32,43349255
R1S130T3;977;32,4604415
R1S130T3;978;32,48738691
R1S130T3;979;32,51432878
R1S130T3;980;32,54126712
R1S130T3;981;32,56820192
R1S130T3;982;32,59513317
R1S130T3;983;32,62206087
R1S130T3;984;32,64898501
R1S130T3;985;32,67590561
R1S130T3;986;32,70282264
R1S130T3;987;32,72973611
R1S130T3;988;32,75664601
R1S130T3;989;32,78355234
R1S130T3;990;32,8104551
R1S130T3;991;32,83735428
R1S130T3;992;32,86424988
R1S130T3;993;32,8911419
R1S130T3;994;32,91803033
R1S130T3;995;32,94491517
R1S130T3;996;32,97179642
R1S130T3;997;32,99867407
R1S130T3;998;33,02554812
R1S130T3;999;33,05241856
R1S130T3;1000;33,07928539
R1S130T3;1001;33,10614862
R1S130T3;1002;33,13300823
R1S130T3;1003;33,15986422
R1S130T3;1004;33,18671659
R1S130T3;1005;33,21356533
R1S130T3;1006;33,24041044
R1S130T3;1007;33,26725193
R1S130T3;1008;33,29408977
R1S130T3;1009;33,32092398
R1S130T3;1010;33,34775455
R1S130T3;1011;33,37458147
R1S130T3;1012;33,40140474
R1S130T3;1013;33,42822435
R1S130T3;1014;33,45504032
R1S130T3;1015;33,48185262
R1S130T3;1016;33,50866126
R1S130T3;1017;33,53546623
R1S130T3;1018;33,56226753
R1S130T3;1019;33,58906516
R1S130T3;1020;33,61585911
R1S130T3;1021;33,64264938
R1S130T3;1022;33,66943596
R1S130T3;1023;33,69621886
R1S130T3;1024;33,72299807
R1S130T3;1025;33,74977359
R1S130T3;1026;33,7765454
R1S130T3;1027;33,80331352
R1S130T3;1028;33,83007793
R1S130T3;1029;33,85683863
R1S130T3;1030;33,88359562
R1S130T3;1031;33,9103489
R1S130T3;1032;33,93709846
R1S130T3;1033;33,9638443
R1S130T3;1034;33,99058641
R1S130T3;1035;34,01732479
R1S130T3;1036;34,04405944
R1S130T3;1037;34,07079036
R1S130T3;1038;34,09751753
R1S130T3;1039;34,12424097
R1S130T3;1040;34,15096065
R1S130T3;1041;34,17767659
R1S130T3;1042;34,20438878
R1S130T3;1043;34,23109721
R1S130T3;1044;34,25780188
R1S130T3;1045;34,28450279
R1S130T3;1046;34,31119993
R1S130T3;1047;34,3378933
R1S130T3;1048;34,3645829
R1S130T3;1049;34,39126872
R1S130T3;1050;34,41795076
R1S130T3;1051;34,44462902
R1S130T3;1052;34,47130349
R1S130T3;1053;34,49797417
R1S130T3;1054;34,52464105
R1S130T3;1055;34,55130414
R1S130T3;1056;34,57796343
R1S130T3;1057;34,60461892
R1S130T3;1058;34,63127059
R1S130T3;1059;34,65791846
R1S130T3;1060;34,68456251
R1S130T3;1061;34,71120274
R1S130T3;1062;34,73783915
R1S130T3;1063;34,76447174
R1S130T3;1064;34,7911005
R1S130T3;1065;34,81772543
R1S130T3;1066;34,84434652
R1S130T3;1067;34,87096377
R1S130T3;1068;34,89757718
R1S130T3;1069;34,92418675
R1S130T3;1070;34,95079247
R1S130T3;1071;34,97739433
R1S130T3;1072;35,00399234
R1S130T3;1073;35,0305865
R1S130T3;1074;35,05717678
R1S130T3;1075;35,08376321
R1S130T3;1076;35,11034576
R1S130T3;1077;35,13692444
R1S130T3;1078;35,16349925
R1S130T3;1079;35,19007017
R1S130T3;1080;35,21663722
R1S130T3;1081;35,24320037
R1S130T3;1082;35,26975964
R1S130T3;1083;35,29631501
R1S130T3;1084;35,32286649
R1S130T3;1085;35,34941407
R1S130T3;1086;35,37595774
R1S130T3;1087;35,40249751
R1S130T3;1088;35,42903336
R1S130T3;1089;35,45556531
R1S130T3;1090;35,48209333
R1S130T3;1091;35,50861744
R1S130T3;1092;35,53513762
R1S130T3;1093;35,56165388
R1S130T3;1094;35,5881662
R1S130T3;1095;35,61467459
R1S130T3;1096;35,64117904
R1S130T3;1097;35,66767955
R1S130T3;1098;35,69417612
R1S130T3;1099;35,72066874
R1S130T3;1100;35,74715741
R1S130T3;1101;35,77364212
R1S130T3;1102;35,80012288
R1S130T3;1103;35,82659967
R1S130T3;1104;35,8530725
R1S130T3;1105;35,87954136
R1S130T3;1106;35,90600625
R1S130T3;1107;35,93246717
R1S130T3;1108;35,9589241
R1S130T3;1109;35,98537706
R1S130T3;1110;36,01182603
R1S130T3;1111;36,03827101
R1S130T3;1112;36,064712
R1S130T3;1113;36,09114899
R1S130T3;1114;36,11758198
R1S130T3;1115;36,14401098
R1S130T3;1116;36,17043596
R1S130T3;1117;36,19685694
R1S130T3;1118;36,22327391
R1S130T3;1119;36,24968686
R1S130T3;1120;36,27609579
R1S130T3;1121;36,30250069
R1S130T3;1122;36,32890158
R1S130T3;1123;36,35529843
R1S130T3;1124;36,38169125
R1S130T3;1125;36,40808003
R1S130T3;1126;36,43446478
R1S130T3;1127;36,46084548
R1S130T3;1128;36,48722213
R1S130T3;1129;36,51359474
R1S130T3;1130;36,53996329
R1S130T3;1131;36,56632779
R1S130T3;1132;36,59268822
R1S130T3;1133;36,61904459
R1S130T3;1134;36,6453969
R1S130T3;1135;36,67174513
R1S130T3;1136;36,6980893
R1S130T3;1137;36,72442938
R1S130T3;1138;36,75076539
R1S130T3;1139;36,77709731
R1S130T3;1140;36,80342514
R1S130T3;1141;36,82974889
R1S130T3;1142;36,85606854
R1S130T3;1143;36,88238409
R1S130T3;1144;36,90869554
R1S130T3;1145;36,93500289
R1S130T3;1146;36,96130613
R1S130T3;1147;36,98760526
R1S130T3;1148;37,01390028
R1S130T3;1149;37,04019118
R1S130T3;1150;37,06647796
R1S130T3;1151;37,09276061
R1S130T3;1152;37,11903914
R1S130T3;1153;37,14531353
R1S130T3;1154;37,17158379
R1S130T3;1155;37,19784992
R1S130T3;1156;37,2241119
R1S130T3;1157;37,25036974
R1S130T3;1158;37,27662343
R1S130T3;1159;37,30287296
R1S130T3;1160;37,32911835
R1S130T3;1161;37,35535957
R1S130T3;1162;37,38159664
R1S130T3;1163;37,40782954
R1S130T3;1164;37,43405827
R1S130T3;1165;37,46028283
R1S130T3;1166;37,48650321
R1S130T3;1167;37,51271942
R1S130T3;1168;37,53893145
R1S130T3;1169;37,56513929
R1S130T3;1170;37,59134294
R1S130T3;1171;37,6175424
R1S130T3;1172;37,64373766
R1S130T3;1173;37,66992873
R1S130T3;1174;37,69611559
R1S130T3;1175;37,72229825
R1S130T3;1176;37,74847671
R1S130T3;1177;37,77465094
R1S130T3;1178;37,80082097
R1S130T3;1179;37,82698677
R1S130T3;1180;37,85314836
R1S130T3;1181;37,87930571
R1S130T3;1182;37,90545884
R1S130T3;1183;37,93160774
R1S130T3;1184;37,9577524
R1S130T3;1185;37,98389282
R1S130T3;1186;38,010029
R1S130T3;1187;38,03616094
R1S130T3;1188;38,06228862
R1S130T3;1189;38,08841206
R1S130T3;1190;38,11453123
R1S130T3;1191;38,14064615
R1S130T3;1192;38,16675681
R1S130T3;1193;38,1928632
R1S130T3;1194;38,21896532
R1S130T3;1195;38,24506317
R1S130T3;1196;38,27115674
R1S130T3;1197;38,29724604
R1S130T3;1198;38,32333105
R1S130T3;1199;38,34941177
R1S130T3;1200;38,37548821
R1S130T3;1201;38,40156035
R1S130T3;1202;38,4276282
R1S130T3;1203;38,45369175
R1S130T3;1204;38,47975099
R1S130T3;1205;38,50580593
R1S130T3;1206;38,53185656
R1S130T3;1207;38,55790288
R1S130T3;1208;38,58394488
R1S130T3;1209;38,60998257
R1S130T3;1210;38,63601593
R1S130T3;1211;38,66204496
R1S130T3;1212;38,68806966
R1S130T3;1213;38,71409003
R1S130T3;1214;38,74010607
R1S130T3;1215;38,76611777
R1S130T3;1216;38,79212512
R1S130T3;1217;38,81812813
R1S130T3;1218;38,84412678
R1S130T3;1219;38,87012109
R1S130T3;1220;38,89611103
R1S130T3;1221;38,92209662
R1S130T3;1222;38,94807785
R1S130T3;1223;38,97405471
R1S130T3;1224;39,0000272
R1S130T3;1225;39,02599531
R1S130T3;1226;39,05195906
R1S130T3;1227;39,07791842
R1S130T3;1228;39,10387339
R1S130T3;1229;39,12982399
R1S130T3;1230;39,15577019
R1S130T3;1231;39,181712
R1S130T3;1232;39,20764941
R1S130T3;1233;39,23358242
R1S130T3;1234;39,25951103
R1S130T3;1235;39,28543524
R1S130T3;1236;39,31135503
R1S130T3;1237;39,33727041
R1S130T3;1238;39,36318138
R1S130T3;1239;39,38908793
R1S130T3;1240;39,41499005
R1S130T3;1241;39,44088774
R1S130T3;1242;39,46678101
R1S130T3;1243;39,49266985
R1S130T3;1244;39,51855424
R1S130T3;1245;39,5444342
R1S130T3;1246;39,57030972
R1S130T3;1247;39,59618078
R1S130T3;1248;39,6220474
R1S130T3;1249;39,64790957
R1S130T3;1250;39,67376728
R1S130T3;1251;39,69962053
R1S130T3;1252;39,72546932
R1S130T3;1253;39,75131364
R1S130T3;1254;39,77715349
R1S130T3;1255;39,80298887
R1S130T3;1256;39,82881977
R1S130T3;1257;39,8546462
R1S130T3;1258;39,88046814
R1S130T3;1259;39,90628559
R1S130T3;1260;39,93209856
R1S130T3;1261;39,95790703
R1S130T3;1262;39,983711
R1S130T3;1263;40,00951048
R1S130T3;1264;40,03530545
R1S130T3;1265;40,06109592
R1S130T3;1266;40,08688188
R1S130T3;1267;40,11266333
R1S130T3;1268;40,13844026
R1S130T3;1269;40,16421267
R1S130T3;1270;40,18998055
R1S130T3;1271;40,21574392
R1S130T3;1272;40,24150275
R1S130T3;1273;40,26725705
R1S130T3;1274;40,29300681
R1S130T3;1275;40,31875204
R1S130T3;1276;40,34449272
R1S130T3;1277;40,37022886
R1S130T3;1278;40,39596044
R1S130T3;1279;40,42168748
R1S130T3;1280;40,44740996
R1S130T3;1281;40,47312788
R1S130T3;1282;40,49884123
R1S130T3;1283;40,52455003
R1S130T3;1284;40,55025425
R1S130T3;1285;40,5759539
R1S130T3;1286;40,60164897
R1S130T3;1287;40,62733947
R1S130T3;1288;40,65302538
R1S130T3;1289;40,67870671
R1S130T3;1290;40,70438345
R1S130T3;1291;40,7300556
R1S130T3;1292;40,75572315
R1S130T3;1293;40,7813861
R1S130T3;1294;40,80704446
R1S130T3;1295;40,8326982
R1S130T3;1296;40,85834734
R1S130T3;1297;40,88399186
R1S130T3;1298;40,90963177
R1S130T3;1299;40,93526707
R1S130T3;1300;40,96089774
R1S130T3;1301;40,98652378
R1S130T3;1302;41,0121452
R1S130T3;1303;41,03776198
R1S130T3;1304;41,06337413
R1S130T3;1305;41,08898164
R1S130T3;1306;41,11458451
R1S130T3;1307;41,14018274
R1S130T3;1308;41,16577631
R1S130T3;1309;41,19136524
R1S130T3;1310;41,21694951
R1S130T3;1311;41,24252912
R1S130T3;1312;41,26810407
R1S130T3;1313;41,29367436
R1S130T3;1314;41,31923998
R1S130T3;1315;41,34480093
R1S130T3;1316;41,3703572
R1S130T3;1317;41,39590879
R1S130T3;1318;41,42145571
R1S130T3;1319;41,44699794
R1S130T3;1320;41,47253548
R1S130T3;1321;41,49806833
R1S130T3;1322;41,52359649
R1S130T3;1323;41,54911995
R1S130T3;1324;41,57463871
R1S130T3;1325;41,60015276
R1S130T3;1326;41,62566211
R1S130T3;1327;41,65116675
R1S130T3;1328;41,67666667
R1S130T3;1329;41,70216187
R1S130T3;1330;41,72765236
R1S130T3;1331;41,75313812
R1S130T3;1332;41,77861916
R1S130T3;1333;41,80409546
R1S130T3;1334;41,82956703
R1S130T3;1335;41,85503387
R1S130T3;1336;41,88049596
R1S130T3;1337;41,90595331
R1S130T3;1338;41,93140591
R1S130T3;1339;41,95685377
R1S130T3;1340;41,98229687
R1S130T3;1341;42,00773521
R1S130T3;1342;42,0331688
R1S130T3;1343;42,05859762
R1S130T3;1344;42,08402167
R1S130T3;1345;42,10944096
R1S130T3;1346;42,13485547
R1S130T3;1347;42,16026521
R1S130T3;1348;42,18567016
R1S130T3;1349;42,21107034
R1S130T3;1350;42,23646573
R1S130T3;1351;42,26185633
R1S130T3;1352;42,28724213
R1S130T3;1353;42,31262315
R1S130T3;1354;42,33799936
R1S130T3;1355;42,36337077
R1S130T3;1356;42,38873737
R1S130T3;1357;42,41409917
R1S130T3;1358;42,43945615
R1S130T3;1359;42,46480832
R1S130T3;1360;42,49015567
R1S130T3;1361;42,5154982
R1S130T3;1362;42,5408359
R1S130T3;1363;42,56616878
R1S130T3;1364;42,59149682
R1S130T3;1365;42,61682003
R1S130T3;1366;42,6421384
R1S130T3;1367;42,66745193
R1S130T3;1368;42,69276061
R1S130T3;1369;42,71806445
R1S130T3;1370;42,74336344
R1S130T3;1371;42,76865757
R1S130T3;1372;42,79394684
R1S130T3;1373;42,81923125
R1S130T3;1374;42,8445108
R1S130T3;1375;42,86978548
R1S130T3;1376;42,89505529
R1S130T3;1377;42,92032023
R1S130T3;1378;42,94558029
R1S130T3;1379;42,97083547
R1S130T3;1380;42,99608577
R1S130T3;1381;43,02133117
R1S130T3;1382;43,04657169
R1S130T3;1383;43,07180732
R1S130T3;1384;43,09703805
R1S130T3;1385;43,12226388
R1S130T3;1386;43,1474848
R1S130T3;1387;43,17270082
R1S130T3;1388;43,19791193
R1S130T3;1389;43,22311813
R1S130T3;1390;43,24831941
R1S130T3;1391;43,27351577
R1S130T3;1392;43,29870721
R1S130T3;1393;43,32389372
R1S130T3;1394;43,34907531
R1S130T3;1395;43,37425196
R1S130T3;1396;43,39942368
R1S130T3;1397;43,42459045
R1S130T3;1398;43,44975229
R1S130T3;1399;43,47490918
R1S130T3;1400;43,50006112
R1S130T3;1401;43,52520811
R1S130T3;1402;43,55035015
R1S130T3;1403;43,57548722
R1S130T3;1404;43,60061934
R1S130T3;1405;43,62574649
R1S130T3;1406;43,65086868
R1S130T3;1407;43,67598589
R1S130T3;1408;43,70109813
R1S130T3;1409;43,72620539
R1S130T3;1410;43,75130767
R1S130T3;1411;43,77640496
R1S130T3;1412;43,80149727
R1S130T3;1413;43,82658459
R1S130T3;1414;43,85166691
R1S130T3;1415;43,87674424
R1S130T3;1416;43,90181657
R1S130T3;1417;43,92688389
R1S130T3;1418;43,95194621
R1S130T3;1419;43,97700352
R1S130T3;1420;44,00205581
R1S130T3;1421;44,02710309
R1S130T3;1422;44,05214535
R1S130T3;1423;44,07718259
R1S130T3;1424;44,1022148
R1S130T3;1425;44,12724198
R1S130T3;1426;44,15226413
R1S130T3;1427;44,17728124
R1S130T3;1428;44,20229331
R1S130T3;1429;44,22730035
R1S130T3;1430;44,25230233
R1S130T3;1431;44,27729927
R1S130T3;1432;44,30229116
R1S130T3;1433;44,32727799
R1S130T3;1434;44,35225977
R1S130T3;1435;44,37723648
R1S130T3;1436;44,40220813
R1S130T3;1437;44,42717471
R1S130T3;1438;44,45213622
R1S130T3;1439;44,47709265
R1S130T3;1440;44,50204401
R1S130T3;1441;44,52699029
R1S130T3;1442;44,55193148
R1S130T3;1443;44,57686759
R1S130T3;1444;44,60179861
R1S130T3;1445;44,62672453
R1S130T3;1446;44,65164536
R1S130T3;1447;44,67656109
R1S130T3;1448;44,70147171
R1S130T3;1449;44,72637723
R1S130T3;1450;44,75127764
R1S130T3;1451;44,77617293
R1S130T3;1452;44,80106311
R1S130T3;1453;44,82594817
R1S130T3;1454;44,85082811
R1S130T3;1455;44,87570293
R1S130T3;1456;44,90057261
R1S130T3;1457;44,92543716
R1S130T3;1458;44,95029658
R1S130T3;1459;44,97515086
R1S130T3;1460;45
R1S130T3;1461;45,02484399
R1S130T3;1462;45,04968284
R1S130T3;1463;45,07451653
R1S130T3;1464;45,09934508
R1S130T3;1465;45,12416846
R1S130T3;1466;45,14898668
R1S130T3;1467;45,17379974
R1S130T3;1468;45,19860763
R1S130T3;1469;45,22341036
R1S130T3;1470;45,2482079
R1S130T3;1471;45,27300028
R1S130T3;1472;45,29778747
R1S130T3;1473;45,32256948
R1S130T3;1474;45,3473463
R1S130T3;1475;45,37211794
R1S130T3;1476;45,39688438
R1S130T3;1477;45,42164562
R1S130T3;1478;45,44640167
R1S130T3;1479;45,47115252
R1S130T3;1480;45,49589816
R1S130T3;1481;45,52063859
R1S130T3;1482;45,54537381
R1S130T3;1483;45,57010381
R1S130T3;1484;45,5948286
R1S130T3;1485;45,61954817
R1S130T3;1486;45,64426251
R1S130T3;1487;45,66897162
R1S130T3;1488;45,69367551
R1S130T3;1489;45,71837416
R1S130T3;1490;45,74306757
R1S130T3;1491;45,76775574
R1S130T3;1492;45,79243867
R1S130T3;1493;45,81711636
R1S130T3;1494;45,84178879
R1S130T3;1495;45,86645597
R1S130T3;1496;45,8911179
R1S130T3;1497;45,91577456
R1S130T3;1498;45,94042596
R1S130T3;1499;45,9650721
R1S130T3;1500;45,98971297
R1S130T3;1501;46,01434857
R1S130T3;1502;46,03897889
R1S130T3;1503;46,06360393
R1S130T3;1504;46,08822369
R1S130T3;1505;46,11283817
R1S130T3;1506;46,13744736
R1S130T3;1507;46,16205126
R1S130T3;1508;46,18664987
R1S130T3;1509;46,21124317
R1S130T3;1510;46,23583118
R1S130T3;1511;46,26041388
R1S130T3;1512;46,28499128
R1S130T3;1513;46,30956337
R1S130T3;1514;46,33413014
R1S130T3;1515;46,3586916
R1S130T3;1516;46,38324774
R1S130T3;1517;46,40779856
R1S130T3;1518;46,43234405
R1S130T3;1519;46,45688421
R1S130T3;1520;46,48141904
R1S130T3;1521;46,50594853
R1S130T3;1522;46,53047269
R1S130T3;1523;46,5549915
R1S130T3;1524;46,57950497
R1S130T3;1525;46,60401309
R1S130T3;1526;46,62851587
R1S130T3;1527;46,65301328
R1S130T3;1528;46,67750534
R1S130T3;1529;46,70199204
R1S130T3;1530;46,72647338
R1S130T3;1531;46,75094935
R1S130T3;1532;46,77541995
R1S130T3;1533;46,79988518
R1S130T3;1534;46,82434503
R1S130T3;1535;46,8487995
R1S130T3;1536;46,87324859
R1S130T3;1537;46,89769229
R1S130T3;1538;46,92213061
R1S130T3;1539;46,94656353
R1S130T3;1540;46,97099106
R1S130T3;1541;46,99541319
R1S130T3;1542;47,01982992
R1S130T3;1543;47,04424124
R1S130T3;1544;47,06864716
R1S130T3;1545;47,09304767
R1S130T3;1546;47,11744276
R1S130T3;1547;47,14183244
R1S130T3;1548;47,16621669
R1S130T3;1549;47,19059552
R1S130T3;1550;47,21496893
R1S130T3;1551;47,23933691
R1S130T3;1552;47,26369945
R1S130T3;1553;47,28805656
R1S130T3;1554;47,31240823
R1S130T3;1555;47,33675446
R1S130T3;1556;47,36109524
R1S130T3;1557;47,38543057
R1S130T3;1558;47,40976045
R1S130T3;1559;47,43408488
R1S130T3;1560;47,45840385
R1S130T3;1561;47,48271736
R1S130T3;1562;47,50702541
R1S130T3;1563;47,53132799
R1S130T3;1564;47,5556251
R1S130T3;1565;47,57991673
R1S130T3;1566;47,60420289
R1S130T3;1567;47,62848357
R1S130T3;1568;47,65275877
R1S130T3;1569;47,67702848
R1S130T3;1570;47,7012927
R1S130T3;1571;47,72555143
R1S130T3;1572;47,74980466
R1S130T3;1573;47,7740524
R1S130T3;1574;47,79829463
R1S130T3;1575;47,82253136
R1S130T3;1576;47,84676259
R1S130T3;1577;47,8709883
R1S130T3;1578;47,8952085
R1S130T3;1579;47,91942318
R1S130T3;1580;47,94363234
R1S130T3;1581;47,96783598
R1S130T3;1582;47,99203409
R1S130T3;1583;48,01622667
R1S130T3;1584;48,04041372
R1S130T3;1585;48,06459524
R1S130T3;1586;48,08877121
R1S130T3;1587;48,11294165
R1S130T3;1588;48,13710654
R1S130T3;1589;48,16126588
R1S130T3;1590;48,18541966
R1S130T3;1591;48,2095679
R1S130T3;1592;48,23371058
R1S130T3;1593;48,25784769
R1S130T3;1594;48,28197925
R1S130T3;1595;48,30610524
R1S130T3;1596;48,33022565
R1S130T3;1597;48,3543405
R1S130T3;1598;48,37844976
R1S130T3;1599;48,40255345
R1S130T3;1600;48,42665156
R1S130T3;1601;48,45074408
R1S130T3;1602;48,47483102
R1S130T3;1603;48,49891236
R1S130T3;1604;48,5229881
R1S130T3;1605;48,54705825
R1S130T3;1606;48,5711228
R1S130T3;1607;48,59518175
R1S130T3;1608;48,61923508
R1S130T3;1609;48,64328281
R1S130T3;1610;48,66732492
R1S130T3;1611;48,69136142
R1S130T3;1612;48,7153923
R1S130T3;1613;48,73941756
R1S130T3;1614;48,76343719
R1S130T3;1615;48,78745119
R1S130T3;1616;48,81145956
R1S130T3;1617;48,8354623
R1S130T3;1618;48,85945939
R1S130T3;1619;48,88345085
R1S130T3;1620;48,90743666
R1S130T3;1621;48,93141683
R1S130T3;1622;48,95539134
R1S130T3;1623;48,97936021
R1S130T3;1624;49,00332341
R1S130T3;1625;49,02728096
R1S130T3;1626;49,05123284
R1S130T3;1627;49,07517906
R1S130T3;1628;49,09911961
R1S130T3;1629;49,12305448
R1S130T3;1630;49,14698369
R1S130T3;1631;49,17090721
R1S130T3;1632;49,19482505
R1S130T3;1633;49,21873721
R1S130T3;1634;49,24264368
R1S130T3;1635;49,26654447
R1S130T3;1636;49,29043955
R1S130T3;1637;49,31432895
R1S130T3;1638;49,33821264
R1S130T3;1639;49,36209063
R1S130T3;1640;49,38596291
R1S130T3;1641;49,40982949
R1S130T3;1642;49,43369035
R1S130T3;1643;49,4575455
R1S130T3;1644;49,48139493
R1S130T3;1645;49,50523864
R1S130T3;1646;49,52907663
R1S130T3;1647;49,55290889
R1S130T3;1648;49,57673542
R1S130T3;1649;49,60055621
R1S130T3;1650;49,62437127
R1S130T3;1651;49,64818059
R1S130T3;1652;49,67198417
R1S130T3;1653;49,695782
R1S130T3;1654;49,71957408
R1S130T3;1655;49,74336042
R1S130T3;1656;49,76714099
R1S130T3;1657;49,79091581
R1S130T3;1658;49,81468487
R1S130T3;1659;49,83844817
R1S130T3;1660;49,86220569
R1S130T3;1661;49,88595745
R1S130T3;1662;49,90970344
R1S130T3;1663;49,93344365
R1S130T3;1664;49,95717808
R1S130T3;1665;49,98090672
R1S130T3;1666;50,00462959
R1S130T3;1667;50,02834666
R1S130T3;1668;50,05205794
R1S130T3;1669;50,07576343
R1S130T3;1670;50,09946312
R1S130T3;1671;50,12315701
R1S130T3;1672;50,1468451
R1S130T3;1673;50,17052738
R1S130T3;1674;50,19420385
R1S130T3;1675;50,21787451
R1S130T3;1676;50,24153935
R1S130T3;1677;50,26519837
R1S130T3;1678;50,28885158
R1S130T3;1679;50,31249895
R1S130T3;1680;50,3361405
R1S130T3;1681;50,35977622
R1S130T3;1682;50,38340611
R1S130T3;1683;50,40703015
R1S130T3;1684;50,43064836
R1S130T3;1685;50,45426073
R1S130T3;1686;50,47786724
R1S130T3;1687;50,50146791
R1S130T3;1688;50,52506273
R1S130T3;1689;50,54865169
R1S130T3;1690;50,5722348
R1S130T3;1691;50,59581204
R1S130T3;1692;50,61938342
R1S130T3;1693;50,64294893
R1S130T3;1694;50,66650857
R1S130T3;1695;50,69006233
R1S130T3;1696;50,71361022
R1S130T3;1697;50,73715223
R1S130T3;1698;50,76068836
R1S130T3;1699;50,78421861
R1S130T3;1700;50,80774296
R1S130T3;1701;50,83126142
R1S130T3;1702;50,85477399
R1S130T3;1703;50,87828066
R1S130T3;1704;50,90178143
R1S130T3;1705;50,9252763
R1S130T3;1706;50,94876526
R1S130T3;1707;50,97224831
R1S130T3;1708;50,99572545
R1S130T3;1709;51,01919667
R1S130T3;1710;51,04266197
R1S130T3;1711;51,06612135
R1S130T3;1712;51,08957481
R1S130T3;1713;51,11302234
R1S130T3;1714;51,13646393
R1S130T3;1715;51,1598996
R1S130T3;1716;51,18332932
R1S130T3;1717;51,20675311
R1S130T3;1718;51,23017096
R1S130T3;1719;51,25358285
R1S130T3;1720;51,2769888
R1S130T3;1721;51,3003888
R1S130T3;1722;51,32378284
R1S130T3;1723;51,34717093
R1S130T3;1724;51,37055305
R1S130T3;1725;51,39392921
R1S130T3;1726;51,4172994
R1S130T3;1727;51,44066363
R1S130T3;1728;51,46402188
R1S130T3;1729;51,48737415
R1S130T3;1730;51,51072045
R1S130T3;1731;51,53406076
R1S130T3;1732;51,55739509
R1S130T3;1733;51,58072343
R1S130T3;1734;51,60404577
R1S130T3;1735;51,62736213
R1S130T3;1736;51,65067249
R1S130T3;1737;51,67397685
R1S130T3;1738;51,6972752
R1S130T3;1739;51,72056755
R1S130T3;1740;51,74385389
R1S130T3;1741;51,76713422
R1S130T3;1742;51,79040853
R1S130T3;1743;51,81367683
R1S130T3;1744;51,8369391
R1S130T3;1745;51,86019535
R1S130T3;1746;51,88344558
R1S130T3;1747;51,90668977
R1S130T3;1748;51,92992793
R1S130T3;1749;51,95316005
R1S130T3;1750;51,97638614
R1S130T3;1751;51,99960618
R1S130T3;1752;52,02282018
R1S130T3;1753;52,04602813
R1S130T3;1754;52,06923004
R1S130T3;1755;52,09242588
R1S130T3;1756;52,11561567
R1S130T3;1757;52,1387994
R1S130T3;1758;52,16197707
R1S130T3;1759;52,18514867
R1S130T3;1760;52,2083142
R1S130T3;1761;52,23147367
R1S130T3;1762;52,25462705
R1S130T3;1763;52,27777436
R1S130T3;1764;52,30091559
R1S130T3;1765;52,32405073
R1S130T3;1766;52,34717979
R1S130T3;1767;52,37030276
R1S130T3;1768;52,39341964
R1S130T3;1769;52,41653042
R1S130T3;1770;52,4396351
R1S130T3;1771;52,46273368
R1S130T3;1772;52,48582616
R1S130T3;1773;52,50891252
R1S130T3;1774;52,53199278
R1S130T3;1775;52,55506693
R1S130T3;1776;52,57813496
R1S130T3;1777;52,60119687
R1S130T3;1778;52,62425265
R1S130T3;1779;52,64730232
R1S130T3;1780;52,67034585
R1S130T3;1781;52,69338325
