ID;Time [h];Load [MW]
30002;1249;39,64790957
30002;1250;39,67376728
30002;1251;39,69962053
30002;1252;39,72546932
30002;1253;39,75131364
30002;1254;39,77715349
30002;1255;39,80298887
30002;1256;39,82881977
30002;1257;39,8546462
30002;1258;39,88046814
30002;1259;39,90628559
30002;1260;39,93209856
30002;1261;39,95790703
30002;1262;39,983711
30002;1263;40,00951048
30002;1264;40,03530545
30002;1265;40,06109592
30002;1266;40,08688188
30002;1267;40,11266333
30002;1268;40,13844026
30002;1269;40,16421267
30002;1270;40,18998055
30002;1271;40,21574392
30002;1272;40,24150275
30002;1273;40,26725705
30002;1274;40,29300681
30002;1275;40,31875204
30002;1276;40,34449272
30002;1277;40,37022886
30002;1278;40,39596044
30002;1279;40,42168748
30002;1280;40,44740996
30002;1281;40,47312788
30002;1282;40,49884123
30002;1283;40,52455003
30002;1284;40,55025425
30002;1285;40,5759539
30002;1286;40,60164897
30002;1287;40,62733947
30002;1288;40,65302538
30002;1289;40,67870671
30002;1290;40,70438345
30002;1291;40,7300556
30002;1292;40,75572315
30002;1293;40,7813861
30002;1294;40,80704446
30002;1295;40,8326982
30002;1296;40,85834734
30002;1297;40,88399186
30002;1298;40,90963177
30002;1299;40,93526707
30002;1300;40,96089774
30002;1301;40,98652378
30002;1302;41,0121452
30002;1303;41,03776198
30002;1304;41,06337413
30002;1305;41,08898164
30002;1306;41,11458451
30002;1307;41,14018274
30002;1308;41,16577631
30002;1309;41,19136524
30002;1310;41,21694951
30002;1311;41,24252912
30002;1312;41,26810407
30002;1313;41,29367436
30002;1314;41,31923998
30002;1315;41,34480093
30002;1316;41,3703572
30002;1317;41,39590879
30002;1318;41,42145571
30002;1319;41,44699794
30002;1320;41,47253548
30002;1321;41,49806833
30002;1322;41,52359649
30002;1323;41,54911995
30002;1324;41,57463871
30002;1325;41,60015276
30002;1326;41,62566211
30002;1327;41,65116675
30002;1328;41,67666667
30002;1329;41,70216187
30002;1330;41,72765236
30002;1331;41,75313812
30002;1332;41,77861916
30002;1333;41,80409546
30002;1334;41,82956703
30002;1335;41,85503387
30002;1336;41,88049596
30002;1337;41,90595331
30002;1338;41,93140591
30002;1339;41,95685377
30002;1340;41,98229687
30002;1341;42,00773521
30002;1342;42,0331688
30002;1343;42,05859762
30002;1344;42,08402167
30002;1345;42,10944096
30002;1346;42,13485547
30002;1347;42,16026521
30002;1348;42,18567016
30002;1349;42,21107034
30002;1350;42,23646573
30002;1351;42,26185633
30002;1352;42,28724213
30002;1353;42,31262315
30002;1354;42,33799936
30002;1355;42,36337077
30002;1356;42,38873737
30002;1357;42,41409917
30002;1358;42,43945615
30002;1359;42,46480832
30002;1360;42,49015567
30002;1361;42,5154982
30002;1362;42,5408359
30002;1363;42,56616878
30002;1364;42,59149682
30002;1365;42,61682003
30002;1366;42,6421384
30002;1367;42,66745193
30002;1368;42,69276061
30002;1369;42,71806445
30002;1370;42,74336344
30002;1371;42,76865757
30002;1372;42,79394684
30002;1373;42,81923125
30002;1374;42,8445108
30002;1375;42,86978548
30002;1376;42,89505529
30002;1377;42,92032023
30002;1378;42,94558029
30002;1379;42,97083547
30002;1380;42,99608577
30002;1381;43,02133117
30002;1382;43,04657169
30002;1383;43,07180732
30002;1384;43,09703805
30002;1385;43,12226388
30002;1386;43,1474848
30002;1387;43,17270082
30002;1388;43,19791193
30002;1389;43,22311813
30002;1390;43,24831941
30002;1391;43,27351577
30002;1392;43,29870721
30002;1393;43,32389372
30002;1394;43,34907531
30002;1395;43,37425196
30002;1396;43,39942368
30002;1397;43,42459045
30002;1398;43,44975229
30002;1399;43,47490918
30002;1400;43,50006112
30002;1401;43,52520811
30002;1402;43,55035015
30002;1403;43,57548722
30002;1404;43,60061934
30002;1405;43,62574649
30002;1406;43,65086868
30002;1407;43,67598589
30002;1408;43,70109813
30002;1409;43,72620539
30002;1410;43,75130767
30002;1411;43,77640496
30002;1412;43,80149727
30002;1413;43,82658459
30002;1414;43,85166691
30002;1415;43,87674424
30002;1416;43,90181657
30002;1417;43,92688389
30002;1418;43,95194621
30002;1419;43,97700352
30002;1420;44,00205581
30002;1421;44,02710309
30002;1422;44,05214535
30002;1423;44,07718259
30002;1424;44,1022148
30002;1425;44,12724198
30002;1426;44,15226413
30002;1427;44,17728124
30002;1428;44,20229331
30002;1429;44,22730035
30002;1430;44,25230233
30002;1431;44,27729927
30002;1432;44,30229116
30002;1433;44,32727799
30002;1434;44,35225977
30002;1435;44,37723648
30002;1436;44,40220813
30002;1437;44,42717471
30002;1438;44,45213622
30002;1439;44,47709265
30002;1440;44,50204401
30002;1441;44,52699029
30002;1442;44,55193148
30002;1443;44,57686759
30002;1444;44,60179861
30002;1445;44,62672453
30002;1446;44,65164536
30002;1447;44,67656109
30002;1448;44,70147171
30002;1449;44,72637723
30002;1450;44,75127764
30002;1451;44,77617293
30002;1452;44,80106311
30002;1453;44,82594817
30002;1454;44,85082811
30002;1455;44,87570293
30002;1456;44,90057261
30002;1457;44,92543716
30002;1458;44,95029658
30002;1459;44,97515086
30002;1460;45
30002;1461;45,02484399
30002;1462;45,04968284
30002;1463;45,07451653
30002;1464;45,09934508
30002;1465;45,12416846
30002;1466;45,14898668
30002;1467;45,17379974
30002;1468;45,19860763
30002;1469;45,22341036
30002;1470;45,2482079
30002;1471;45,27300028
30002;1472;45,29778747
30002;1473;45,32256948
30002;1474;45,3473463
30002;1475;45,37211794
30002;1476;45,39688438
30002;1477;45,42164562
30002;1478;45,44640167
30002;1479;45,47115252
30002;1480;45,49589816
30002;1481;45,52063859
30002;1482;45,54537381
30002;1483;45,57010381
30002;1484;45,5948286
30002;1485;45,61954817
30002;1486;45,64426251
30002;1487;45,66897162
30002;1488;45,69367551
30002;1489;45,71837416
30002;1490;45,74306757
30002;1491;45,76775574
30002;1492;45,79243867
30002;1493;45,81711636
30002;1494;45,84178879
30002;1495;45,86645597
30002;1496;45,8911179
30002;1497;45,91577456
30002;1498;45,94042596
30002;1499;45,9650721
30002;1500;45,98971297
30002;1501;46,01434857
30002;1502;46,03897889
30002;1503;46,06360393
30002;1504;46,08822369
30002;1505;46,11283817
30002;1506;46,13744736
30002;1507;46,16205126
30002;1508;46,18664987
30002;1509;46,21124317
30002;1510;46,23583118
30002;1511;46,26041388
30002;1512;46,28499128
30002;1513;46,30956337
30002;1514;46,33413014
30002;1515;46,3586916
30002;1516;46,38324774
30002;1517;46,40779856
30002;1518;46,43234405
30002;1519;46,45688421
30002;1520;46,48141904
30002;1521;46,50594853
30002;1522;46,53047269
30002;1523;46,5549915
30002;1524;46,57950497
30002;1525;46,60401309
30002;1526;46,62851587
30002;1527;46,65301328
30002;1528;46,67750534
30002;1529;46,70199204
30002;1530;46,72647338
30002;1531;46,75094935
30002;1532;46,77541995
30002;1533;46,79988518
30002;1534;46,82434503
30002;1535;46,8487995
30002;1536;46,87324859
30002;1537;46,89769229
30002;1538;46,92213061
30002;1539;46,94656353
30002;1540;46,97099106
30002;1541;46,99541319
30002;1542;47,01982992
30002;1543;47,04424124
30002;1544;47,06864716
30002;1545;47,09304767
30002;1546;47,11744276
30002;1547;47,14183244
30002;1548;47,16621669
30002;1549;47,19059552
30002;1550;47,21496893
30002;1551;47,23933691
30002;1552;47,26369945
30002;1553;47,28805656
30002;1554;47,31240823
30002;1555;47,33675446
30002;1556;47,36109524
30002;1557;47,38543057
30002;1558;47,40976045
30002;1559;47,43408488
30002;1560;47,45840385
30002;1561;47,48271736
30002;1562;47,50702541
30002;1563;47,53132799
30002;1564;47,5556251
30002;1565;47,57991673
30002;1566;47,60420289
30002;1567;47,62848357
30002;1568;47,65275877
30002;1569;47,67702848
30002;1570;47,7012927
30002;1571;47,72555143
30002;1572;47,74980466
30002;1573;47,7740524
30002;1574;47,79829463
30002;1575;47,82253136
30002;1576;47,84676259
30002;1577;47,8709883
30002;1578;47,8952085
30002;1579;47,91942318
30002;1580;47,94363234
30002;1581;47,96783598
30002;1582;47,99203409
30002;1583;48,01622667
30002;1584;48,04041372
30002;1585;48,06459524
30002;1586;48,08877121
30002;1587;48,11294165
30002;1588;48,13710654
30002;1589;48,16126588
30002;1590;48,18541966
30002;1591;48,2095679
30002;1592;48,23371058
30002;1593;48,25784769
30002;1594;48,28197925
30002;1595;48,30610524
30002;1596;48,33022565
30002;1597;48,3543405
30002;1598;48,37844976
30002;1599;48,40255345
30002;1600;48,42665156
30002;1601;48,45074408
30002;1602;48,47483102
30002;1603;48,49891236
30002;1604;48,5229881
30002;1605;48,54705825
30002;1606;48,5711228
30002;1607;48,59518175
30002;1608;48,61923508
30002;1609;48,64328281
30002;1610;48,66732492
30002;1611;48,69136142
30002;1612;48,7153923
30002;1613;48,73941756
30002;1614;48,76343719
30002;1615;48,78745119
30002;1616;48,81145956
30002;1617;48,8354623
30002;1618;48,85945939
30002;1619;48,88345085
30002;1620;48,90743666
30002;1621;48,93141683
30002;1622;48,95539134
30002;1623;48,97936021
30002;1624;49,00332341
30002;1625;49,02728096
30002;1626;49,05123284
30002;1627;49,07517906
30002;1628;49,09911961
30002;1629;49,12305448
30002;1630;49,14698369
30002;1631;49,17090721
30002;1632;49,19482505
30002;1633;49,21873721
30002;1634;49,24264368
30002;1635;49,26654447
30002;1636;49,29043955
30002;1637;49,31432895
30002;1638;49,33821264
30002;1639;49,36209063
30002;1640;49,38596291
30002;1641;49,40982949
30002;1642;49,43369035
30002;1643;49,4575455
30002;1644;49,48139493
30002;1645;49,50523864
30002;1646;49,52907663
30002;1647;49,55290889
30002;1648;49,57673542
30002;1649;49,60055621
30002;1650;49,62437127
30002;1651;49,64818059
30002;1652;49,67198417
30002;1653;49,695782
30002;1654;49,71957408
30002;1655;49,74336042
30002;1656;49,76714099
30002;1657;49,79091581
30002;1658;49,81468487
30002;1659;49,83844817
30002;1660;49,86220569
30002;1661;49,88595745
30002;1662;49,90970344
30002;1663;49,93344365
30002;1664;49,95717808
30002;1665;49,98090672
30002;1666;50,00462959
30002;1667;50,02834666
30002;1668;50,05205794
30002;1669;50,07576343
30002;1670;50,09946312
30002;1671;50,12315701
30002;1672;50,1468451
30002;1673;50,17052738
30002;1674;50,19420385
30002;1675;50,21787451
30002;1676;50,24153935
30002;1677;50,26519837
30002;1678;50,28885158
30002;1679;50,31249895
30002;1680;50,3361405
30002;1681;50,35977622
30002;1682;50,38340611
30002;1683;50,40703015
30002;1684;50,43064836
30002;1685;50,45426073
30002;1686;50,47786724
30002;1687;50,50146791
30002;1688;50,52506273
30002;1689;50,54865169
30002;1690;50,5722348
30002;1691;50,59581204
30002;1692;50,61938342
30002;1693;50,64294893
30002;1694;50,66650857
30002;1695;50,69006233
30002;1696;50,71361022
30002;1697;50,73715223
30002;1698;50,76068836
30002;1699;50,78421861
30002;1700;50,80774296
30002;1701;50,83126142
30002;1702;50,85477399
30002;1703;50,87828066
30002;1704;50,90178143
30002;1705;50,9252763
30002;1706;50,94876526
30002;1707;50,97224831
30002;1708;50,99572545
30002;1709;51,01919667
30002;1710;51,04266197
30002;1711;51,06612135
30002;1712;51,08957481
30002;1713;51,11302234
30002;1714;51,13646393
30002;1715;51,1598996
30002;1716;51,18332932
30002;1717;51,20675311
30002;1718;51,23017096
30002;1719;51,25358285
30002;1720;51,2769888
30002;1721;51,3003888
30002;1722;51,32378284
30002;1723;51,34717093
30002;1724;51,37055305
30002;1725;51,39392921
30002;1726;51,4172994
30002;1727;51,44066363
30002;1728;51,46402188
30002;1729;51,48737415
30002;1730;51,51072045
30002;1731;51,53406076
30002;1732;51,55739509
30002;1733;51,58072343
30002;1734;51,60404577
30002;1735;51,62736213
30002;1736;51,65067249
30002;1737;51,67397685
30002;1738;51,6972752
30002;1739;51,72056755
30002;1740;51,74385389
30002;1741;51,76713422
30002;1742;51,79040853
30002;1743;51,81367683
30002;1744;51,8369391
30002;1745;51,86019535
30002;1746;51,88344558
30002;1747;51,90668977
30002;1748;51,92992793
30002;1749;51,95316005
30002;1750;51,97638614
30002;1751;51,99960618
30002;1752;52,02282018
30002;1753;52,04602813
30002;1754;52,06923004
30002;1755;52,09242588
30002;1756;52,11561567
30002;1757;52,1387994
30002;1758;52,16197707
30002;1759;52,18514867
30002;1760;52,2083142
30002;1761;52,23147367
30002;1762;52,25462705
30002;1763;52,27777436
30002;1764;52,30091559
30002;1765;52,32405073
30002;1766;52,34717979
30002;1767;52,37030276
30002;1768;52,39341964
30002;1769;52,41653042
30002;1770;52,4396351
30002;1771;52,46273368
30002;1772;52,48582616
30002;1773;52,50891252
30002;1774;52,53199278
30002;1775;52,55506693
30002;1776;52,57813496
30002;1777;52,60119687
30002;1778;52,62425265
30002;1779;52,64730232
30002;1780;52,67034585
30002;1781;52,69338325
30002;1782;52,71641452
30002;1783;52,73943965
30002;1784;52,76245864
30002;1785;52,78547149
30002;1786;52,8084782
30002;1787;52,83147875
30002;1788;52,85447315
30002;1789;52,8774614
30002;1790;52,90044349
30002;1791;52,92341942
30002;1792;52,94638918
30002;1793;52,96935278
30002;1794;52,99231021
30002;1795;53,01526147
30002;1796;53,03820655
30002;1797;53,06114545
30002;1798;53,08407817
30002;1799;53,10700471
30002;1800;53,12992506
30002;1801;53,15283922
30002;1802;53,17574718
30002;1803;53,19864895
30002;1804;53,22154452
30002;1805;53,24443389
30002;1806;53,26731706
30002;1807;53,29019401
30002;1808;53,31306476
30002;1809;53,33592929
30002;1810;53,3587876
30002;1811;53,3816397
30002;1812;53,40448557
30002;1813;53,42732522
30002;1814;53,45015864
30002;1815;53,47298582
30002;1816;53,49580678
30002;1817;53,51862149
30002;1818;53,54142997
30002;1819;53,5642322
30002;1820;53,58702819
30002;1821;53,60981792
30002;1822;53,63260141
30002;1823;53,65537864
30002;1824;53,67814961
30002;1825;53,70091432
30002;1826;53,72367277
30002;1827;53,74642495
30002;1828;53,76917086
30002;1829;53,7919105
30002;1830;53,81464386
30002;1831;53,83737095
30002;1832;53,86009175
30002;1833;53,88280627
30002;1834;53,90551451
30002;1835;53,92821645
30002;1836;53,9509121
30002;1837;53,97360146
30002;1838;53,99628451
30002;1839;54,01896127
30002;1840;54,04163172
30002;1841;54,06429586
30002;1842;54,08695369
30002;1843;54,10960521
30002;1844;54,13225041
30002;1845;54,15488929
30002;1846;54,17752185
30002;1847;54,20014809
30002;1848;54,222768
30002;1849;54,24538157
30002;1850;54,26798882
30002;1851;54,29058972
30002;1852;54,31318429
30002;1853;54,33577252
30002;1854;54,3583544
30002;1855;54,38092993
30002;1856;54,40349911
30002;1857;54,42606194
30002;1858;54,4486184
30002;1859;54,47116851
30002;1860;54,49371226
30002;1861;54,51624964
30002;1862;54,53878065
30002;1863;54,5613053
30002;1864;54,58382356
30002;1865;54,60633545
30002;1866;54,62884096
30002;1867;54,65134009
30002;1868;54,67383283
30002;1869;54,69631918
30002;1870;54,71879914
30002;1871;54,74127271
30002;1872;54,76373988
30002;1873;54,78620064
30002;1874;54,80865501
30002;1875;54,83110297
30002;1876;54,85354452
30002;1877;54,87597965
30002;1878;54,89840838
30002;1879;54,92083068
30002;1880;54,94324656
30002;1881;54,96565603
30002;1882;54,98805906
30002;1883;55,01045567
30002;1884;55,03284584
30002;1885;55,05522958
30002;1886;55,07760688
30002;1887;55,09997774
30002;1888;55,12234215
30002;1889;55,14470012
30002;1890;55,16705164
30002;1891;55,18939671
30002;1892;55,21173532
30002;1893;55,23406748
30002;1894;55,25639317
30002;1895;55,2787124
30002;1896;55,30102517
30002;1897;55,32333146
30002;1898;55,34563128
30002;1899;55,36792463
30002;1900;55,3902115
30002;1901;55,41249189
30002;1902;55,43476579
30002;1903;55,45703321
30002;1904;55,47929414
30002;1905;55,50154857
30002;1906;55,52379651
30002;1907;55,54603795
30002;1908;55,56827289
30002;1909;55,59050133
30002;1910;55,61272326
30002;1911;55,63493868
30002;1912;55,65714759
30002;1913;55,67934999
30002;1914;55,70154586
30002;1915;55,72373521
30002;1916;55,74591805
30002;1917;55,76809435
30002;1918;55,79026412
30002;1919;55,81242736
30002;1920;55,83458407
30002;1921;55,85673424
30002;1922;55,87887787
30002;1923;55,90101495
30002;1924;55,92314549
30002;1925;55,94526948
30002;1926;55,96738691
30002;1927;55,98949779
30002;1928;56,01160211
30002;1929;56,03369987
30002;1930;56,05579107
30002;1931;56,0778757
30002;1932;56,09995376
30002;1933;56,12202525
30002;1934;56,14409017
30002;1935;56,1661485
30002;1936;56,18820026
30002;1937;56,21024543
30002;1938;56,23228402
30002;1939;56,25431601
30002;1940;56,27634142
30002;1941;56,29836023
30002;1942;56,32037244
30002;1943;56,34237805
30002;1944;56,36437706
30002;1945;56,38636946
30002;1946;56,40835525
30002;1947;56,43033443
30002;1948;56,452307
30002;1949;56,47427295
30002;1950;56,49623228
30002;1951;56,51818498
30002;1952;56,54013106
30002;1953;56,56207051
30002;1954;56,58400333
30002;1955;56,60592951
30002;1956;56,62784906
30002;1957;56,64976196
30002;1958;56,67166823
30002;1959;56,69356785
30002;1960;56,71546082
30002;1961;56,73734713
30002;1962;56,7592268
30002;1963;56,7810998
30002;1964;56,80296615
30002;1965;56,82482583
30002;1966;56,84667885
30002;1967;56,8685252
30002;1968;56,89036488
30002;1969;56,91219789
30002;1970;56,93402422
30002;1971;56,95584387
30002;1972;56,97765683
30002;1973;56,99946312
30002;1974;57,02126271
30002;1975;57,04305561
30002;1976;57,06484182
30002;1977;57,08662134
30002;1978;57,10839415
30002;1979;57,13016026
30002;1980;57,15191967
30002;1981;57,17367237
30002;1982;57,19541836
30002;1983;57,21715764
30002;1984;57,2388902
30002;1985;57,26061604
30002;1986;57,28233516
30002;1987;57,30404756
30002;1988;57,32575323
30002;1989;57,34745217
30002;1990;57,36914437
30002;1991;57,39082984
30002;1992;57,41250858
30002;1993;57,43418057
30002;1994;57,45584582
30002;1995;57,47750432
30002;1996;57,49915607
30002;1997;57,52080107
30002;1998;57,54243932
30002;1999;57,5640708
30002;2000;57,58569553
30002;2001;57,60731349
30002;2002;57,62892469
30002;2003;57,65052912
30002;2004;57,67212678
30002;2005;57,69371766
30002;2006;57,71530176
30002;2007;57,73687909
30002;2008;57,75844963
30002;2009;57,78001339
30002;2010;57,80157036
30002;2011;57,82312053
30002;2012;57,84466392
30002;2013;57,86620051
30002;2014;57,88773029
